polygon
1
	-172.950912	52.3147697
	-172.9564825	52.3140717
	-172.962032	52.3133139
	-172.9646896	52.3129288
	-172.9682969	52.3132934
	-172.9739194	52.313811
	-172.979556	52.314268
	-172.9852047	52.3146644
	-172.990864	52.315
	-172.9965321	52.3152747
	-173.0022071	52.3154884
	-173.0077129	52.3156374
	-173.0104678	52.3161644
	-173.0159175	52.3171587
	-173.0213949	52.3180943
	-173.0268984	52.3189708
	-173.0324261	52.3197881
	-173.0379766	52.3205459
	-173.0435479	52.321244
	-173.0491384	52.321882
	-173.0547463	52.3224599
	-173.06037	52.3229774
	-173.0660077	52.3234344
	-173.0716577	52.3238308
	-173.0773182	52.3241663
	-173.0829873	52.3244411
	-173.0886636	52.3246548
	-173.0943451	52.3248076
	-173.1000302	52.3248992
	-173.1057169	52.3249298
	-173.1114036	52.3248992
	-173.1170887	52.3248076
	-173.1227702	52.3246548
	-173.1284465	52.3244411
	-173.1341156	52.3241663
	-173.1383165	52.3239232
	-173.1425586	52.3240771
	-173.1482399	52.3242299
	-173.1539249	52.3243215
	-173.1596116	52.3243521
	-173.1652984	52.3243215
	-173.1709833	52.3242299
	-173.1766647	52.3240771
	-173.1823409	52.3238634
	-173.18801	52.3235886
	-173.1895491	52.3235035
	-173.1896854	52.3234991
	-173.1953614	52.3232854
	-173.2010305	52.3230106
	-173.2066908	52.322675
	-173.2123406	52.3222787
	-173.2154983	52.3220303
	-173.2188802	52.3222971
	-173.22453	52.3226934
	-173.2301903	52.323029
	-173.2358594	52.3233038
	-173.2415354	52.3235175
	-173.2472168	52.3236702
	-173.2529017	52.3237619
	-173.2585883	52.3237924
	-173.264275	52.3237619
	-173.2699598	52.3236702
	-173.2756412	52.3235175
	-173.2764535	52.3234907
	-173.2768702	52.323535
	-173.2815658	52.3242789
	-173.2870943	52.3250963
	-173.2926454	52.325854
	-173.2982173	52.326552
	-173.3026854	52.3270669
	-173.3049868	52.3282265
	-173.309428	52.3304041
	-173.313931	52.3325337
	-173.3184943	52.3346146
	-173.3231166	52.3366462
	-173.3277966	52.3386279
	-173.3325327	52.3405591
	-173.3373233	52.3424391
	-173.3387472	52.3429839
	-173.3430327	52.3445978
	-173.3479285	52.3463738
	-173.3528744	52.348097
	-173.3578691	52.3497668
	-173.362911	52.3513828
	-173.3679985	52.3529444
	-173.3731301	52.3544512
	-173.3783042	52.3559026
	-173.3835191	52.3572983
	-173.3887733	52.3586378
	-173.3940653	52.3599207
	-173.3993932	52.3611466
	-173.4047557	52.3623151
	-173.4101509	52.3634259
	-173.415577	52.3644786
	-173.4210328	52.3654728
	-173.4265161	52.3664084
	-173.4320256	52.367285
	-173.4375594	52.3681023
	-173.4431158	52.3688601
	-173.4486931	52.3695581
	-173.4542897	52.3701961
	-173.4599038	52.370774
	-173.4655336	52.3712915
	-173.4711775	52.3717485
	-173.4768336	52.3721449
	-173.4825002	52.3724805
	-173.4881757	52.3727552
	-173.4938581	52.372969
	-173.4995457	52.3731217
	-173.505237	52.3732134
	-173.51093	52.3732439
	-173.516623	52.3732134
	-173.5223142	52.3731217
	-173.5280018	52.372969
	-173.5336843	52.3727552
	-173.5393597	52.3724805
	-173.5450264	52.3721449
	-173.5506825	52.3717485
	-173.5563263	52.3712915
	-173.5619561	52.370774
	-173.5675702	52.3701961
	-173.5731668	52.3695581
	-173.5787441	52.3688601
	-173.5795548	52.3687534
	-173.5819191	52.3686825
	-173.587601	52.3684687
	-173.5932758	52.368194
	-173.598942	52.3678584
	-173.6021642	52.3676401
	-173.6028	52.36762
	-173.6084818	52.3674063
	-173.6141565	52.3671315
	-173.6198224	52.366796
	-173.6211069	52.3667113
	-173.6234669	52.3666659
	-173.6291538	52.3665131
	-173.6348353	52.3662994
	-173.64051	52.3660247
	-173.6461758	52.3656891
	-173.651831	52.3652927
	-173.6528911	52.3652116
	-173.6530723	52.3659419
	-173.6539869	52.3693824
	-173.6549995	52.3728126
	-173.6561099	52.3762314
	-173.6573178	52.3796378
	-173.6586228	52.3830308
	-173.6600246	52.3864094
	-173.6615226	52.3897724
	-173.6620166	52.3908329
	-173.662292	52.3930084
	-173.6628124	52.3964795
	-173.6634319	52.3999446
	-173.6641502	52.4034025
	-173.6649672	52.4068523
	-173.6658826	52.4102928
	-173.6668961	52.4137229
	-173.6680075	52.4171417
	-173.6692165	52.4205482
	-173.6705226	52.4239411
	-173.6719257	52.4273196
	-173.6734251	52.4306826
	-173.6750206	52.434029
	-173.6767115	52.4373579
	-173.6784975	52.4406682
	-173.680378	52.443959
	-173.6823525	52.4472291
	-173.6844203	52.4504776
	-173.6865808	52.4537036
	-173.6888335	52.4569059
	-173.6911776	52.4600837
	-173.6936125	52.4632359
	-173.6961373	52.4663617
	-173.6987515	52.46946
	-173.7014542	52.4725299
	-173.7042444	52.4755704
	-173.7071215	52.4785807
	-173.7100846	52.4815597
	-173.7101963	52.4816697
	-173.7109542	52.4824206
	-173.7140025	52.4853675
	-173.7171349	52.4882815
	-173.7203505	52.4911615
	-173.7236483	52.4940067
	-173.7270275	52.4968162
	-173.7304868	52.4995892
	-173.7340253	52.5023248
	-173.7376419	52.5050221
	-173.7413355	52.5076805
	-173.7451051	52.5102989
	-173.7489492	52.5128767
	-173.7528671	52.515413
	-173.7568573	52.517907
	-173.7609187	52.520358
	-173.7616662	52.5207999
	-173.7622583	52.5211519
	-173.7663897	52.5235592
	-173.7705897	52.5259219
	-173.7748572	52.5282394
	-173.7791907	52.530511
	-173.783589	52.5327359
	-173.7880508	52.5349134
	-173.7925746	52.537043
	-173.797159	52.5391239
	-173.8018027	52.5411555
	-173.8065042	52.5431371
	-173.8070625	52.5433676
	-173.8091247	52.5442276
	-173.8138827	52.5461587
	-173.8186958	52.5480387
	-173.8198828	52.5484913
	-173.8227754	52.550301
	-173.824451	52.5513369
	-173.8285154	52.5537879
	-173.8326499	52.5561952
	-173.8368531	52.5585579
	-173.8411237	52.5608754
	-173.8454604	52.563147
	-173.849862	52.5653719
	-173.854327	52.5675494
	-173.8588541	52.569679
	-173.863442	52.5717599
	-173.8680891	52.5737915
	-173.8727941	52.5757732
	-173.8775557	52.5777043
	-173.8823722	52.5795843
	-173.8872421	52.5814126
	-173.8895672	52.5822604
	-173.8943508	52.5840555
	-173.8992732	52.5858315
	-173.9042459	52.5875547
	-173.9092678	52.5892245
	-173.9143369	52.5908405
	-173.9194521	52.5924021
	-173.9246116	52.5939089
	-173.9298137	52.5953603
	-173.935057	52.596756
	-173.9403398	52.5980955
	-173.9456605	52.5993784
	-173.9510175	52.6006042
	-173.956409	52.6017727
	-173.9597846	52.6024715
	-173.9626245	52.6036138
	-173.9674438	52.6054938
	-173.9723167	52.6073221
	-173.9772416	52.6090981
	-173.9822171	52.6108213
	-173.9872415	52.6124911
	-173.9923135	52.6141071
	-173.9974313	52.6156686
	-174.0025935	52.6171754
	-174.0077984	52.6186268
	-174.0130445	52.6200225
	-174.01833	52.621362
	-174.0236536	52.6226449
	-174.0290134	52.6238708
	-174.0344077	52.6250393
	-174.0398351	52.6261501
	-174.0424268	52.6266579
	-174.0467437	52.627485
	-174.0522319	52.6284793
	-174.0577481	52.6294149
	-174.0632905	52.6302915
	-174.0672733	52.6308826
	-174.0705474	52.6313557
	-174.0761372	52.6321134
	-174.081748	52.6328114
	-174.087378	52.6334495
	-174.0930257	52.6340273
	-174.0986892	52.6345449
	-174.1043669	52.6350019
	-174.1100568	52.6353983
	-174.1157574	52.6357338
	-174.1214668	52.6360086
	-174.1271833	52.6362223
	-174.132905	52.636375
	-174.1386303	52.6364667
	-174.1443574	52.6364973
	-174.1452786	52.6364965
	-174.1461998	52.6364973
	-174.1519268	52.6364667
	-174.1576521	52.636375
	-174.1633739	52.6362223
	-174.1690903	52.6360086
	-174.1747998	52.6357338
	-174.1805003	52.6353983
	-174.1861903	52.6350019
	-174.1918679	52.6345449
	-174.1975314	52.6340273
	-174.2003932	52.6337423
	-174.2059574	52.6331725
	-174.2115874	52.6325345
	-174.2171981	52.6318364
	-174.2192246	52.631569
	-174.2224521	52.6313714
	-174.2256655	52.6311551
	-174.2303728	52.6309241
	-174.2360727	52.6305885
	-174.241762	52.6301922
	-174.2474391	52.6297352
	-174.253102	52.6292176
	-174.258749	52.6286397
	-174.2643785	52.6280017
	-174.2699886	52.6273037
	-174.2755777	52.6265459
	-174.281144	52.6257287
	-174.2866859	52.6248521
	-174.2922015	52.6239165
	-174.2939969	52.6235982
	-174.2948306	52.6235811
	-174.3005506	52.6234283
	-174.3062655	52.6232145
	-174.3119732	52.6229398
	-174.3176722	52.6226043
	-174.3233604	52.6222079
	-174.3290364	52.6217509
	-174.3346983	52.6212333
	-174.3403443	52.6206555
	-174.3459728	52.6200174
	-174.3515819	52.6193194
	-174.35717	52.6185616
	-174.3627352	52.6177444
	-174.3682761	52.6168678
	-174.3737907	52.6159322
	-174.3792774	52.614938
	-174.3847346	52.6138853
	-174.3901604	52.6127745
	-174.3955533	52.611606
	-174.4009116	52.6103801
	-174.4062336	52.6090972
	-174.4115178	52.6077577
	-174.4167624	52.6063621
	-174.4219658	52.6049106
	-174.4271266	52.6034039
	-174.4322429	52.6018423
	-174.4366989	52.6004259
	-174.4408669	52.5990925
	-174.4458898	52.5974226
	-174.4508637	52.5956994
	-174.4557871	52.5939234
	-174.4606585	52.5920952
	-174.4654764	52.5902151
	-174.4702393	52.588284
	-174.4749456	52.5863024
	-174.4795941	52.5842708
	-174.4841833	52.5821898
	-174.4887117	52.5800603
	-174.4931779	52.5778827
	-174.4975808	52.5756578
	-174.5019187	52.5733863
	-174.5061905	52.5710688
	-174.5103948	52.5687061
	-174.5145305	52.5662988
	-174.5185961	52.5638478
	-174.5225904	52.5613537
	-174.5265123	52.5588174
	-174.5303605	52.5562397
	-174.534134	52.5536213
	-174.5378314	52.550963
	-174.5414518	52.5482656
	-174.5449939	52.54553
	-174.5484568	52.542757
	-174.5518395	52.5399475
	-174.5551407	52.5371023
	-174.5577301	52.5347941
	-174.5613498	52.5326063
	-174.5653412	52.5301123
	-174.5692604	52.527576
	-174.5731059	52.5249982
	-174.5768766	52.5223798
	-174.5805715	52.5197215
	-174.5808739	52.5194997
	-174.584015	52.5184455
	-174.5878424	52.5171233
	-174.5897652	52.5165273
	-174.5948258	52.5149113
	-174.5998392	52.5132415
	-174.6048037	52.5115183
	-174.6097177	52.5097423
	-174.6145798	52.507914
	-174.6193885	52.506034
	-174.6241422	52.5041029
	-174.6288396	52.5021212
	-174.6334792	52.5000896
	-174.6380597	52.4980087
	-174.6425794	52.4958791
	-174.6470372	52.4937015
	-174.6477859	52.4933281
	-174.6515097	52.4914376
	-174.6558394	52.4891661
	-174.6601031	52.4868485
	-174.6642995	52.4844858
	-174.6684272	52.4820785
	-174.6724851	52.4796275
	-174.6764718	52.4771334
	-174.6803863	52.4745971
	-174.6842273	52.4720194
	-174.68793	52.4694458
	-174.6880401	52.469368
	-174.6917305	52.4667097
	-174.6923366	52.4662639
	-174.695402	52.4639695
	-174.6989375	52.4612339
	-174.7023938	52.4584609
	-174.70577	52.4556514
	-174.709065	52.4528062
	-174.7122779	52.4499262
	-174.7154075	52.4470122
	-174.7184532	52.4440653
	-174.7214138	52.4410862
	-174.7242885	52.438076
	-174.7270765	52.4350354
	-174.7297768	52.4319655
	-174.7323887	52.4288672
	-174.7349115	52.4257414
	-174.7373444	52.4225892
	-174.7396865	52.4194113
	-174.7419373	52.416209
	-174.7440961	52.412983
	-174.7461621	52.4097345
	-174.748135	52.4064644
	-174.7500139	52.4031737
	-174.7517984	52.3998633
	-174.7534879	52.3965344
	-174.7550821	52.3931879
	-174.7565803	52.389825
	-174.7579821	52.3864464
	-174.7580041	52.3863915
	-174.7585399	52.3851617
	-174.7599416	52.3817832
	-174.7612466	52.3783902
	-174.7622024	52.3757189
	-174.7646384	52.3749955
	-174.7697284	52.3734339
	-174.7747728	52.3718179
	-174.77977	52.3701481
	-174.7847184	52.3684249
	-174.7896166	52.3666488
	-174.794463	52.3648206
	-174.7992562	52.3629406
	-174.8039946	52.3610094
	-174.8056116	52.3603334
	-174.8060234	52.3601753
	-174.8108161	52.3582952
	-174.815554	52.3563641
	-174.8202358	52.3543824
	-174.8248599	52.3523508
	-174.8294251	52.3502699
	-174.8339299	52.3481403
	-174.8348149	52.3477128
	-174.835299	52.3481747
	-174.8384218	52.3510886
	-174.8416275	52.3539687
	-174.8449152	52.3568139
	-174.8463706	52.3580404
	-174.8483347	52.3596658
	-174.8517834	52.3624389
	-174.855311	52.3651745
	-174.8589164	52.3678719
	-174.8625987	52.3705303
	-174.8663567	52.3731487
	-174.866384	52.3731674
	-174.8680055	52.3743263
	-174.8717636	52.3769448
	-174.8755964	52.3795225
	-174.8795024	52.3820588
	-174.8834807	52.3845529
	-174.8875299	52.3870039
	-174.8916488	52.3894112
	-174.8958363	52.3917739
	-174.9000908	52.3940915
	-174.9044113	52.3963631
	-174.9087963	52.398588
	-174.9132445	52.4007655
	-174.9177546	52.4028951
	-174.9223252	52.4049761
	-174.9269549	52.4070077
	-174.9316422	52.4089893
	-174.9363858	52.4109205
	-174.9411842	52.4128005
	-174.9460358	52.4146288
	-174.9509393	52.4164048
	-174.955893	52.418128
	-174.9608956	52.4197978
	-174.9659455	52.4214138
	-174.9710411	52.4229754
	-174.9761807	52.4244822
	-174.981363	52.4259336
	-174.9865862	52.4273293
	-174.9918488	52.4286688
	-174.997149	52.4299517
	-175.0024855	52.4311775
	-175.0036994	52.4314473
	-175.0080477	52.4323884
	-175.0134514	52.4334992
	-175.0188862	52.4345519
	-175.0243505	52.4355462
	-175.0298427	52.4364817
	-175.0353608	52.4373583
	-175.0409033	52.4381756
	-175.0464686	52.4389333
	-175.0520548	52.4396314
	-175.0576603	52.4402694
	-175.0632833	52.4408473
	-175.068922	52.4413648
	-175.0745747	52.4418218
	-175.0802397	52.4422182
	-175.0859153	52.4425538
	-175.0915997	52.4428285
	-175.0972912	52.4430423
	-175.1029879	52.443195
	-175.1086883	52.4432867
	-175.1143901	52.4433172
	-175.1143911	52.4433172
	-175.1143921	52.4433172
	-175.1200941	52.4432867
	-175.1257945	52.443195
	-175.131491	52.4430423
	-175.1371825	52.4428285
	-175.1428669	52.4425538
	-175.1485427	52.4422182
	-175.1542076	52.4418218
	-175.1598605	52.4413648
	-175.1654991	52.4408473
	-175.1680861	52.4405891
	-175.1691021	52.4405025
	-175.1747407	52.4399849
	-175.1803635	52.439407
	-175.1859689	52.438769
	-175.1878481	52.4385411
	-175.1918466	52.4380351
	-175.1974117	52.4372774
	-175.2029542	52.4364601
	-175.2084722	52.4355835
	-175.2139642	52.434648
	-175.2194284	52.4336537
	-175.2248632	52.432601
	-175.2302232	52.4314994
	-175.2306304	52.4314134
	-175.2360012	52.4302449
	-175.2413374	52.429019
	-175.2466376	52.4277361
	-175.2519001	52.4263966
	-175.2571232	52.425001
	-175.2623054	52.4235495
	-175.2674449	52.4220428
	-175.2725404	52.4204812
	-175.2775901	52.4188652
	-175.2825926	52.4171953
	-175.2875462	52.4154721
	-175.2924496	52.4136962
	-175.2973012	52.4118678
	-175.3020995	52.4099878
	-175.3068429	52.4080567
	-175.3115302	52.406075
	-175.3161598	52.4040434
	-175.3207302	52.4019625
	-175.3252402	52.3998329
	-175.3296883	52.3976553
	-175.3318371	52.396575
	-175.3341357	52.3953988
	-175.3384561	52.3931272
	-175.3427105	52.3908097
	-175.3468978	52.3884469
	-175.3510167	52.3860396
	-175.3550658	52.3835886
	-175.3566511	52.3826052
	-175.3574935	52.3828367
	-175.3627116	52.3842324
	-175.3654582	52.3849405
	-175.3685409	52.3857569
	-175.370451	52.3862512
	-175.3739447	52.3871339
	-175.37924	52.3884168
	-175.3845714	52.3896427
	-175.3899373	52.3908112
	-175.3953359	52.391922
	-175.4007657	52.3929746
	-175.4062248	52.3939689
	-175.4117117	52.3949045
	-175.4172247	52.3957811
	-175.4227621	52.3965984
	-175.4283221	52.3973562
	-175.433903	52.3980542
	-175.4395032	52.3986922
	-175.445121	52.3992701
	-175.4507544	52.3997876
	-175.4564019	52.4002446
	-175.4620616	52.400641
	-175.4677319	52.4009766
	-175.4734109	52.4012513
	-175.479097	52.401465
	-175.4847884	52.4016178
	-175.4904832	52.4017095
	-175.4961799	52.40174
	-175.5018766	52.4017095
	-175.5075714	52.4016178
	-175.5132628	52.401465
	-175.5189489	52.4012513
	-175.5246279	52.4009766
	-175.5302982	52.400641
	-175.535958	52.4002446
	-175.5416055	52.3997876
	-175.5472389	52.3992701
	-175.5528566	52.3986922
	-175.5571497	52.3982086
	-175.5615864	52.3976981
	-175.5671673	52.397
	-175.5727272	52.3962423
	-175.5782646	52.395425
	-175.5837775	52.3945484
	-175.5892644	52.3936128
	-175.5947236	52.3926185
	-175.6001532	52.3915658
	-175.6055518	52.3904551
	-175.6100293	52.3894845
	-175.6125836	52.3889202
	-175.6179149	52.3876942
	-175.6232102	52.3864114
	-175.6284677	52.3850719
	-175.6336859	52.3836762
	-175.6388632	52.3822248
	-175.643998	52.380718
	-175.6490887	52.3791564
	-175.6541338	52.3775404
	-175.6591316	52.3758706
	-175.6640806	52.3741473
	-175.6689795	52.3723713
	-175.6738265	52.370543
	-175.6786203	52.368663
	-175.6811861	52.3676266
	-175.6853807	52.3659775
	-175.6854226	52.3659608
	-175.6854942	52.3659321
	-175.690233	52.364001
	-175.6949156	52.3620193
	-175.6995406	52.3599877
	-175.7041065	52.3579068
	-175.7070583	52.3565203
	-175.7087461	52.3557135
	-175.7131899	52.3535359
	-175.7175704	52.351311
	-175.7218865	52.3490394
	-175.7261367	52.346722
	-175.7303199	52.3443592
	-175.7344346	52.3419519
	-175.7384797	52.3395008
	-175.7424539	52.3370068
	-175.7463561	52.3344704
	-175.7501849	52.3318927
	-175.7539394	52.3292742
	-175.7576183	52.3266158
	-175.7612204	52.3239184
	-175.7625694	52.3228829
	-175.7654462	52.3206425
	-175.7688916	52.3178696
	-175.7698527	52.3170778
	-175.7724298	52.3149172
	-175.7740571	52.3135209
	-175.775885	52.3119244
	-175.7790878	52.3090443
	-175.7793069	52.3088433
	-175.7793071	52.3088432
	-175.7825096	52.3059631
	-175.7856292	52.3030491
	-175.788665	52.3001021
	-175.7916161	52.297123
	-175.7944817	52.2941127
	-175.7972607	52.2910722
	-175.7999524	52.2880022
	-175.802556	52.2849038
	-175.8050707	52.2817781
	-175.8074958	52.2786257
	-175.8098305	52.2754479
	-175.8114405	52.2731656
	-175.812427	52.2737359
	-175.8166035	52.2760987
	-175.820847	52.2784163
	-175.8251563	52.2806878
	-175.8295299	52.2829127
	-175.8339666	52.2850904
	-175.838465	52.2872199
	-175.8430237	52.2893009
	-175.8476413	52.2913325
	-175.8523165	52.2933142
	-175.8570476	52.2952453
	-175.8618335	52.2971253
	-175.8666726	52.2989536
	-175.8715633	52.3007297
	-175.8765042	52.3024529
	-175.8814938	52.3041227
	-175.8865304	52.3057387
	-175.8916128	52.3073003
	-175.896739	52.3088071
	-175.9019079	52.3102585
	-175.9071174	52.3116542
	-175.9123663	52.3129937
	-175.9176529	52.3142766
	-175.9229754	52.3155025
	-175.9283321	52.316671
	-175.9337217	52.3177818
	-175.9391424	52.3188344
	-175.9445924	52.3198287
	-175.9500702	52.3207643
	-175.9555741	52.3216409
	-175.9611022	52.3224582
	-175.9666529	52.323216
	-175.9722246	52.323914
	-175.9747483	52.3242097
	-175.9795643	52.3247556
	-175.9851727	52.3253335
	-175.9907967	52.325851
	-175.9964348	52.326308
	-176.002085	52.3267044
	-176.0077459	52.3270399
	-176.0134155	52.3273146
	-176.0190921	52.3275284
	-176.024774	52.3276812
	-176.0304593	52.3277728
	-176.0361465	52.3278034
	-176.0418337	52.3277728
	-176.047519	52.3276812
	-176.0532009	52.3275284
	-176.055453	52.327451
	-176.0582647	52.3278587
	-176.063816	52.3286165
	-176.0693884	52.3293145
	-176.0749799	52.3299525
	-176.0805889	52.3305304
	-176.0862136	52.331048
	-176.0918523	52.331505
	-176.0975033	52.3319013
	-176.1031648	52.3322369
	-176.108835	52.3325117
	-176.1145123	52.3327254
	-176.1201949	52.3328781
	-176.1258809	52.3329698
	-176.1315687	52.3330003
	-176.1372565	52.3329698
	-176.1429425	52.3328781
	-176.1486252	52.3327254
	-176.1543024	52.3325117
	-176.1599726	52.3322369
	-176.1656341	52.3319013
	-176.1712851	52.331505
	-176.1769238	52.331048
	-176.1825485	52.3305304
	-176.1881575	52.3299525
	-176.193749	52.3293145
	-176.1993214	52.3286165
	-176.2024328	52.3281995
	-176.2057095	52.3277447
	-176.2112382	52.3269273
	-176.2167427	52.3260508
	-176.2222211	52.3251152
	-176.2276718	52.3241209
	-176.2330932	52.3230682
	-176.2384834	52.3219575
	-176.2438408	52.3207889
	-176.249164	52.319563
	-176.2544511	52.3182802
	-176.2597006	52.3169407
	-176.2649108	52.315545
	-176.2700803	52.3140935
	-176.2752071	52.3125868
	-176.28029	52.3110252
	-176.2853273	52.3094092
	-176.2873286	52.3087479
	-176.2875895	52.3086624
	-176.2925795	52.3069926
	-176.2975209	52.3052694
	-176.3024122	52.3034934
	-176.3070192	52.3017546
	-176.3081172	52.3013335
	-176.3129036	52.2994535
	-176.3176352	52.2975223
	-176.3223108	52.2955406
	-176.3269289	52.293509
	-176.3314881	52.2914281
	-176.3359869	52.2892985
	-176.3387752	52.2879392
	-176.3421735	52.2862645
	-176.3465474	52.2840395
	-176.350857	52.281768
	-176.3551008	52.2794504
	-176.3565796	52.2786233
	-176.3574267	52.2782449
	-176.3619843	52.276164
	-176.3664816	52.2740344
	-176.3709172	52.2718568
	-176.3752897	52.2696319
	-176.3795979	52.2673603
	-176.3838404	52.2650427
	-176.3880158	52.26268
	-176.3921231	52.2602727
	-176.3961608	52.2578216
	-176.4001277	52.2553276
	-176.4040227	52.2527912
	-176.4078446	52.2502134
	-176.4115922	52.2475949
	-176.4152643	52.2449366
	-176.4188599	52.2422392
	-176.4223778	52.2395035
